t,gx,gy,gz,ax,ay,az
74396545400384,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396547016608,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396548607264,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396550234784,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396551821952,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396553404896,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396554985184,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396556595296,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396558189984,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396559770400,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396561392128,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396563049888,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396564678080,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396566283168,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396567883808,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396569481472,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396571072960,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396572666496,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396574274208,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396575895104,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396577562176,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396579202112,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396580855936,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396582495936,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396584122400,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396585736000,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396587346560,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396588968960,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396590624480,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396592269408,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396593905440,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396595537024,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396598358656,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396600817344,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396603546208,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396606102912,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396609001312,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396610638880,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396612272256,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396613906208,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396615543488,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396617179008,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396618815456,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396620445920,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396622162144,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396623845184,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396625626112,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396627369440,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396629165536,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396631017280,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396632808000,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396634529376,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396636180384,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396637827904,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396639468128,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396641113568,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396642742560,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396644432320,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396646138816,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396647825440,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396649474080,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396651109152,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396652735488,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396654371552,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396656011328,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396657644320,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396659273952,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396660900768,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396662531744,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396664172608,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396665823904,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396667456640,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396669111392,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396670741248,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396672397280,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396674029792,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396675657376,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396677283488,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396678908576,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396680604320,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396682308000,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396683960128,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396685602656,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396687201568,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396688805792,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396690453184,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396692121536,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396693872640,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396695700032,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396697511968,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396699272512,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396700981216,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396702703680,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396704389408,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396706082048,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396707726112,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396709406176,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396711040256,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396712703680,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396714400960,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396716017344,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396717593440,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396719171584,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396720751680,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396722326784,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396723903968,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396725481152,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396727065312,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396728641248,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396730226112,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396731815328,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396733422368,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396735011200,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396736595072,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396738186432,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396739763904,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396741346720,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396742917984,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396744495168,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396746067552,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396747641728,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396749226336,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396750802112,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396752375712,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396753956000,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396755530432,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396757156224,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396758897216,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396760593216,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396762738016,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396764428480,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396766042912,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396767637056,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396769230496,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396770819072,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396772422720,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396774011872,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396775622272,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396777212448,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396778797280,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396780382880,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396781974400,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396783561056,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396785149760,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396786737600,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396788322528,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396789920512,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396791505888,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396793102560,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396794690880,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396796279168,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396797872032,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396799470880,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396801068576,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396802709408,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396804422368,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396806043904,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396807662368,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396809272384,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396810881280,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396812483968,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396814082464,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396815680128,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396817298752,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396818905728,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396820493568,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396822086208,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396823670624,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396825254976,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396826840640,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396828423232,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396830009184,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396831612704,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396833203328,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396834789920,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396836375136,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396837976480,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396839569536,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396841156224,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396842739744,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396844329600,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396845916928,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396847544608,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396849240064,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396850849984,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396852464416,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396854061408,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396855648576,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396857233216,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396858827424,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396860410304,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396861999296,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396863582784,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396865169568,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396866759616,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396868348640,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396869945760,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396871530752,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396873157440,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396874798048,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396876420992,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396878203488,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396879819008,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396881407040,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396882985952,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396884561760,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396886137600,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396887712192,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396889282208,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396890855424,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396892533376,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396894226400,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396895841536,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396897451200,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396899049216,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396900653984,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396902249888,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396903840992,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396905434400,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396907021248,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396908610368,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396910198656,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396911792640,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396913382592,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396914970080,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396916560576,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396918149952,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396919736608,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396921375392,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396923007488,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396924601088,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396926197280,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396927781024,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396929366432,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396930957216,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396932550048,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396934136096,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396935730560,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396937406368,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396939057536,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396940654400,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396942264064,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396943850624,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74396945437344,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
